MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8527832	Sec	5/17/2022 11:32:18 AM
Axial Force	Axial Displacement	Time
-120.86985	-13.216651	12.161621
-120.91924	-13.220914	12.162598
-120.90277	-13.216651	12.163574
-120.93569	-13.220914	12.164551
-120.93569	-13.216651	12.165527
-120.95216	-13.216651	12.166504
-120.96861	-13.220914	12.16748
-120.95216	-13.220914	12.168457
-120.96861	-13.220914	12.169434
-120.98508	-13.220914	12.17041
-120.98508	-13.220914	12.171387
-120.98508	-13.220914	12.172363
-121.018	-13.220914	12.17334
-121.05092	-13.220914	12.174316
-121.03445	-13.220914	12.175293
-121.03445	-13.216651	12.17627
-121.05092	-13.220914	12.177246
-121.06738	-13.220914	12.178223
-121.1003	-13.220914	12.179199
-121.13322	-13.216651	12.180176
-121.14968	-13.216651	12.181152
-121.14968	-13.220914	12.182129
-121.16614	-13.216651	12.183105
-121.16614	-13.220914	12.184082
-121.1826	-13.220914	12.185059
-121.1826	-13.220914	12.186035
-121.23198	-13.220914	12.187012
-121.19906	-13.220914	12.187988
-121.21552	-13.220914	12.188965
-121.21552	-13.220914	12.189941
-121.21552	-13.216651	12.190918
-121.19906	-13.220914	12.191895
-121.19906	-13.216651	12.192871
-121.21552	-13.220914	12.193848
-121.23198	-13.225178	12.194824
-121.24844	-13.216651	12.195801
-121.26491	-13.212387	12.196777
-121.26491	-13.220914	12.197754
-121.26491	-13.225178	12.19873
-121.29783	-13.220914	12.199707
-121.31429	-13.216651	12.200684
-121.33075	-13.220914	12.20166
-121.33075	-13.225178	12.202637
-121.33075	-13.216651	12.203613
-121.36367	-13.220914	12.20459
-121.34721	-13.220914	12.205566
-121.36367	-13.220914	12.206543
-121.38013	-13.216651	12.20752
-121.38013	-13.220914	12.208496
-121.38013	-13.220914	12.209473
-121.39659	-13.220914	12.210449
-121.42951	-13.225178	12.211426
-121.44597	-13.220914	12.212402
-121.44597	-13.216651	12.213379
-121.44597	-13.220914	12.214355
-121.47889	-13.220914	12.215332
-121.51181	-13.216651	12.216309
-121.49535	-13.225178	12.217285
-121.47889	-13.220914	12.218262
-121.49535	-13.216651	12.219238
-121.51181	-13.216651	12.220215
-121.52827	-13.225178	12.221191
-121.54473	-13.220914	12.222168
-121.57765	-13.220914	12.223145
-121.59412	-13.220914	12.224121
-121.5612	-13.220914	12.225098
-121.5612	-13.220914	12.226074
-121.57765	-13.220914	12.227051
-121.57765	-13.220914	12.228027
-121.59412	-13.220914	12.229004
-121.59412	-13.225178	12.22998
-121.62704	-13.220914	12.230957
-121.62704	-13.225178	12.231934
-121.64349	-13.225178	12.23291
-121.65996	-13.220914	12.233887
-121.64349	-13.220914	12.234863
-121.65996	-13.216651	12.23584
-121.65996	-13.225178	12.236816
-121.65996	-13.220914	12.237793
-121.67641	-13.216651	12.23877
-121.65996	-13.220914	12.239746
-121.67641	-13.220914	12.240723
-121.67641	-13.225178	12.241699
-121.69288	-13.225178	12.242676
-121.67641	-13.220914	12.243652
-121.70934	-13.220914	12.244629
-121.7258	-13.220914	12.245605
-121.70934	-13.225178	12.246582
-121.74226	-13.220914	12.247559
-121.7258	-13.216651	12.248535
-121.75872	-13.225178	12.249512
-121.77518	-13.225178	12.250488
-121.79164	-13.229442	12.251465
-121.82456	-13.216651	12.252441
-121.80811	-13.225178	12.253418
-121.82456	-13.212387	12.254395
-121.82456	-13.220914	12.255371
-121.82456	-13.216651	12.256348
-121.82456	-13.220914	12.257324
-121.82456	-13.225178	12.258301
-121.85748	-13.212387	12.259277
-121.85748	-13.229442	12.260254
-121.85748	-13.225178	12.26123
-121.87395	-13.216651	12.262207
-121.90687	-13.220914	12.263184
-121.90687	-13.225178	12.26416
-121.90687	-13.220914	12.265137
-121.92332	-13.220914	12.266113
-121.93979	-13.220914	12.26709
-121.95625	-13.220914	12.268066
-122.00563	-13.220914	12.269043
-121.98917	-13.220914	12.27002
-122.00563	-13.220914	12.270996
-122.02209	-13.225178	12.271973
-122.02209	-13.225178	12.272949
-122.03855	-13.216651	12.273926
-122.05501	-13.220914	12.274902
-122.08793	-13.225178	12.275879
-122.08793	-13.216651	12.276855
-122.12085	-13.225178	12.277832
-122.12085	-13.229442	12.278809
-122.13731	-13.225178	12.279785
-122.13731	-13.220914	12.280762
-122.15377	-13.220914	12.281738
-122.15377	-13.225178	12.282715
-122.17023	-13.225178	12.283691
-122.1867	-13.225178	12.284668
-122.17023	-13.220914	12.285645
-122.17023	-13.225178	12.286621
-122.1867	-13.225178	12.287598
-122.21962	-13.220914	12.288574
-122.20316	-13.216651	12.289551
-122.20316	-13.220914	12.290527
-122.1867	-13.225178	12.291504
-122.21962	-13.220914	12.29248
-122.23608	-13.225178	12.293457
-122.23608	-13.225178	12.294434
-122.23608	-13.225178	12.29541
-122.25254	-13.225178	12.296387
-122.25254	-13.220914	12.297363
-122.28546	-13.220914	12.29834
-122.28546	-13.225178	12.299316
-122.30192	-13.225178	12.300293
-122.31838	-13.220914	12.30127
-122.3513	-13.220914	12.302246
-122.31838	-13.225178	12.303223
-122.3513	-13.225178	12.304199
-122.31838	-13.225178	12.305176
-122.3513	-13.220914	12.306152
-122.3513	-13.220914	12.307129
-122.3513	-13.220914	12.308105
-122.3513	-13.220914	12.309082
-122.3513	-13.220914	12.310059
-122.3513	-13.212387	12.311035
-122.38422	-13.216651	12.312012
-122.38422	-13.220914	12.312988
-122.40068	-13.225178	12.313965
-122.40068	-13.225178	12.314941
-122.41714	-13.220914	12.315918
-122.45007	-13.225178	12.316895
-122.45007	-13.225178	12.317871
-122.45007	-13.220914	12.318848
-122.46652	-13.216651	12.319824
-122.48299	-13.225178	12.320801
-122.49944	-13.220914	12.321777
-122.49944	-13.220914	12.322754
-122.48299	-13.225178	12.32373
-122.49944	-13.220914	12.324707
-122.51591	-13.225178	12.325684
-122.51591	-13.220914	12.32666
-122.53236	-13.220914	12.327637
-122.54883	-13.220914	12.328613
-122.56528	-13.225178	12.32959
-122.56528	-13.225178	12.330566
-122.58175	-13.220914	12.331543
-122.58175	-13.225178	12.33252
-122.61467	-13.225178	12.333496
-122.64759	-13.220914	12.334473
-122.61467	-13.225178	12.335449
-122.64759	-13.220914	12.336426
-122.64759	-13.216651	12.337402
-122.66405	-13.220914	12.338379
-122.69698	-13.225178	12.339355
-122.71343	-13.225178	12.340332
-122.7299	-13.229442	12.341309
-122.74635	-13.220914	12.342285
-122.74635	-13.220914	12.343262
-122.7299	-13.225178	12.344238
-122.76282	-13.225178	12.345215
-122.76282	-13.220914	12.346191
-122.77927	-13.220914	12.347168
-122.77927	-13.229442	12.348145
-122.81219	-13.229442	12.349121
-122.81219	-13.220914	12.350098
-122.82866	-13.225178	12.351074
-122.82866	-13.220914	12.352051
-122.81219	-13.220914	12.353027
-122.84512	-13.220914	12.354004
-122.84512	-13.216651	12.35498
-122.86158	-13.220914	12.355957
-122.84512	-13.220914	12.356934
-122.87804	-13.220914	12.35791
-122.87804	-13.216651	12.358887
-122.91096	-13.225178	12.359863
-122.8945	-13.225178	12.36084
-122.92742	-13.220914	12.361816
-122.8945	-13.220914	12.362793
-122.92742	-13.225178	12.36377
-122.94388	-13.225178	12.364746
-122.96034	-13.220914	12.365723
-122.94388	-13.229442	12.366699
-122.9768	-13.225178	12.367676
-122.99326	-13.220914	12.368652
-122.9768	-13.225178	12.369629
-123.00972	-13.225178	12.370605
-123.02618	-13.225178	12.371582
-123.0591	-13.220914	12.372559
-123.07556	-13.225178	12.373535
-123.07556	-13.225178	12.374512
-123.0591	-13.229442	12.375488
-123.09203	-13.225178	12.376465
-123.09203	-13.229442	12.377441
-123.0591	-13.229442	12.378418
-123.07556	-13.225178	12.379395
-123.12495	-13.225178	12.380371
-123.12495	-13.220914	12.381348
-123.12495	-13.225178	12.382324
-123.12495	-13.225178	12.383301
-123.12495	-13.225178	12.384277
-123.12495	-13.220914	12.385254
-123.14141	-13.225178	12.38623
-123.14141	-13.225178	12.387207
-123.15787	-13.220914	12.388184
-123.17433	-13.225178	12.38916
-123.19079	-13.225178	12.390137
-123.20725	-13.225178	12.391113
-123.20725	-13.225178	12.39209
-123.19079	-13.225178	12.393066
-123.22371	-13.225178	12.394043
-123.24017	-13.225178	12.39502
-123.24017	-13.229442	12.395996
-123.27309	-13.220914	12.396973
-123.28955	-13.220914	12.397949
-123.30602	-13.225178	12.398926
-123.32247	-13.225178	12.399902
-123.33894	-13.225178	12.400879
-123.33894	-13.225178	12.401855
-123.35539	-13.225178	12.402832
-123.37186	-13.220914	12.403809
-123.38831	-13.229442	12.404785
-123.40478	-13.225178	12.405762
-123.38831	-13.233705	12.406738
-123.38831	-13.229442	12.407715
-123.38831	-13.229442	12.408691
-123.42123	-13.225178	12.409668
-123.42123	-13.220914	12.410645
-123.42123	-13.225178	12.411621
-123.42123	-13.225178	12.412598
-123.4377	-13.225178	12.413574
-123.42123	-13.220914	12.414551
-123.4377	-13.220914	12.415527
-123.42123	-13.225178	12.416504
-123.45415	-13.225178	12.41748
-123.45415	-13.225178	12.418457
-123.45415	-13.220914	12.419434
-123.48708	-13.229442	12.42041
-123.48708	-13.225178	12.421387
-123.48708	-13.220914	12.422363
-123.52	-13.225178	12.42334
-123.52	-13.225178	12.424316
-123.53646	-13.225178	12.425293
-123.53646	-13.225178	12.42627
-123.55292	-13.225178	12.427246
-123.55292	-13.225178	12.428223
-123.6023	-13.220914	12.429199
-123.6023	-13.220914	12.430176
-123.63522	-13.225178	12.431152
-123.61877	-13.225178	12.432129
-123.65169	-13.225178	12.433105
-123.68461	-13.225178	12.434082
-123.66814	-13.225178	12.435059
-123.66814	-13.225178	12.436035
-123.70107	-13.225178	12.437012
-123.68461	-13.225178	12.437988
-123.71753	-13.225178	12.438965
-123.68461	-13.229442	12.439941
-123.70107	-13.225178	12.440918
-123.66814	-13.225178	12.441895
-123.68461	-13.225178	12.442871
-123.73399	-13.225178	12.443848
-123.70107	-13.225178	12.444824
-123.73399	-13.225178	12.445801
-123.73399	-13.220914	12.446777
-123.75045	-13.225178	12.447754
-123.78337	-13.225178	12.44873
-123.78337	-13.229442	12.449707
-123.79983	-13.225178	12.450684
-123.79983	-13.225178	12.45166
-123.83275	-13.229442	12.452637
-123.81629	-13.225178	12.453613
-123.84921	-13.225178	12.45459
-123.86567	-13.225178	12.455566
-123.88213	-13.225178	12.456543
-123.88213	-13.229442	12.45752
-123.88213	-13.225178	12.458496
-123.91505	-13.229442	12.459473
-123.89859	-13.225178	12.460449
-123.93151	-13.225178	12.461426
-123.91505	-13.225178	12.462402
-123.91505	-13.229442	12.463379
-123.93151	-13.229442	12.464355
-123.94798	-13.233705	12.465332
-123.94798	-13.229442	12.466309
-123.96443	-13.229442	12.467285
-123.9809	-13.225178	12.468262
-123.9809	-13.225178	12.469238
-123.9809	-13.225178	12.470215
-124.03027	-13.225178	12.471191
-124.03027	-13.225178	12.472168
-124.03027	-13.229442	12.473145
-124.07966	-13.229442	12.474121
-124.04674	-13.225178	12.475098
-124.0632	-13.220914	12.476074
-124.09612	-13.225178	12.477051
-124.09612	-13.233705	12.478027
-124.11258	-13.220914	12.479004
-124.09612	-13.220914	12.47998
-124.11258	-13.225178	12.480957
-124.11258	-13.225178	12.481934
-124.1455	-13.233705	12.48291
-124.16196	-13.220914	12.483887
-124.16196	-13.229442	12.484863
-124.17842	-13.229442	12.48584
-124.17842	-13.225178	12.486816
-124.19489	-13.220914	12.487793
-124.21134	-13.225178	12.48877
-124.22781	-13.220914	12.489746
-124.21134	-13.229442	12.490723
-124.22781	-13.229442	12.491699
-124.21134	-13.229442	12.492676
-124.26073	-13.225178	12.493652
-124.22781	-13.225178	12.494629
-124.24426	-13.229442	12.495605
-124.27718	-13.225178	12.496582
-124.27718	-13.225178	12.497559
-124.27718	-13.225178	12.498535
-124.29365	-13.229442	12.499512
-124.3101	-13.225178	12.500488
-124.3101	-13.229442	12.501465
-124.35949	-13.225178	12.502441
-124.35949	-13.225178	12.503418
-124.35949	-13.220914	12.504395
-124.37595	-13.229442	12.505371
-124.39241	-13.225178	12.506348
-124.39241	-13.229442	12.507324
-124.37595	-13.229442	12.508301
-124.39241	-13.220914	12.509277
-124.39241	-13.225178	12.510254
-124.40887	-13.229442	12.51123
-124.42533	-13.220914	12.512207
-124.42533	-13.225178	12.513184
-124.44179	-13.225178	12.51416
-124.45825	-13.225178	12.515137
-124.45825	-13.229442	12.516113
-124.45825	-13.229442	12.51709
-124.47471	-13.229442	12.518066
-124.47471	-13.229442	12.519043
-124.49117	-13.229442	12.52002
-124.52409	-13.225178	12.520996
-124.52409	-13.229442	12.521973
-124.52409	-13.229442	12.522949
-124.54056	-13.225178	12.523926
-124.54056	-13.225178	12.524902
-124.58994	-13.229442	12.525879
-124.57348	-13.229442	12.526855
-124.58994	-13.233705	12.527832
-124.6064	-13.220914	12.528809
-124.6064	-13.225178	12.529785
-124.6064	-13.225178	12.530762
-124.62286	-13.225178	12.531738
-124.63932	-13.229442	12.532715
-124.65578	-13.229442	12.533691
-124.63932	-13.225178	12.534668
-124.62286	-13.225178	12.535645
-124.65578	-13.225178	12.536621
-124.65578	-13.225178	12.537598
-124.67224	-13.229442	12.538574
-124.70516	-13.225178	12.539551
-124.70516	-13.225178	12.540527
-124.70516	-13.233705	12.541504
-124.70516	-13.225178	12.54248
-124.72162	-13.220914	12.543457
-124.73808	-13.225178	12.544434
-124.72162	-13.225178	12.54541
-124.75454	-13.220914	12.546387
-124.75454	-13.229442	12.547363
-124.75454	-13.225178	12.54834
-124.771	-13.225178	12.549316
-124.78746	-13.225178	12.550293
-124.80392	-13.233705	12.55127
-124.78746	-13.229442	12.552246
-124.83685	-13.220914	12.553223
-124.8533	-13.229442	12.554199
-124.8533	-13.225178	12.555176
-124.88622	-13.220914	12.556152
-124.86977	-13.233705	12.557129
-124.88622	-13.229442	12.558105
-124.88622	-13.225178	12.559082
-124.88622	-13.229442	12.560059
-124.93561	-13.229442	12.561035
-124.91914	-13.225178	12.562012
-124.93561	-13.229442	12.562988
-124.95206	-13.233705	12.563965
-124.95206	-13.229442	12.564941
-124.98499	-13.233705	12.565918
-124.98499	-13.225178	12.566895
-125.00145	-13.225178	12.567871
-125.03437	-13.229442	12.568848
-125.03437	-13.229442	12.569824
-125.05083	-13.225178	12.570801
-125.03437	-13.225178	12.571777
-125.03437	-13.225178	12.572754
-125.06729	-13.225178	12.57373
-125.05083	-13.233705	12.574707
-125.08376	-13.229442	12.575684
-125.08376	-13.225178	12.57666
-125.10021	-13.225178	12.577637
-125.11668	-13.225178	12.578613
-125.10021	-13.229442	12.57959
-125.10021	-13.229442	12.580566
-125.10021	-13.229442	12.581543
-125.11668	-13.225178	12.58252
-125.1496	-13.229442	12.583496
-125.1496	-13.229442	12.584473
-125.16605	-13.229442	12.585449
-125.1496	-13.229442	12.586426
-125.16605	-13.220914	12.587402
-125.16605	-13.233705	12.588379
-125.16605	-13.229442	12.589355
-125.18252	-13.229442	12.590332
-125.18252	-13.229442	12.591309
-125.18252	-13.225178	12.592285
-125.16605	-13.220914	12.593262
-125.19897	-13.233705	12.594238
-125.21544	-13.220914	12.595215
-125.19897	-13.229442	12.596191
-125.21544	-13.229442	12.597168
-125.2319	-13.225178	12.598145
-125.24836	-13.225178	12.599121
-125.24836	-13.229442	12.600098
-125.28128	-13.225178	12.601074
-125.28128	-13.225178	12.602051
-125.29774	-13.229442	12.603027
-125.3142	-13.229442	12.604004
-125.3142	-13.229442	12.60498
-125.33066	-13.229442	12.605957
-125.36358	-13.229442	12.606934
-125.36358	-13.225178	12.60791
-125.36358	-13.229442	12.608887
-125.36358	-13.225178	12.609863
-125.38004	-13.229442	12.61084
-125.36358	-13.225178	12.611816
-125.36358	-13.229442	12.612793
-125.3965	-13.229442	12.61377
-125.3965	-13.225178	12.614746
-125.42943	-13.229442	12.615723
-125.42943	-13.229442	12.616699
-125.46235	-13.225178	12.617676
-125.46235	-13.225178	12.618652
-125.49527	-13.225178	12.619629
-125.52819	-13.229442	12.620605
-125.54465	-13.229442	12.621582
-125.52819	-13.229442	12.622559
-125.54465	-13.229442	12.623535
-125.54465	-13.233705	12.624512
-125.54465	-13.229442	12.625488
-125.56111	-13.229442	12.626465
-125.56111	-13.229442	12.627441
-125.57757	-13.225178	12.628418
-125.57757	-13.225178	12.629395
-125.59403	-13.225178	12.630371
-125.62695	-13.229442	12.631348
-125.62695	-13.225178	12.632324
-125.64341	-13.229442	12.633301
-125.65987	-13.229442	12.634277
-125.67633	-13.229442	12.635254
-125.69279	-13.229442	12.63623
-125.69279	-13.225178	12.637207
-125.70925	-13.225178	12.638184
-125.70925	-13.229442	12.63916
-125.69279	-13.229442	12.640137
-125.69279	-13.225178	12.641113
-125.72572	-13.225178	12.64209
-125.70925	-13.225178	12.643066
-125.72572	-13.229442	12.644043
-125.72572	-13.225178	12.64502
-125.75864	-13.229442	12.645996
-125.79156	-13.225178	12.646973
-125.79156	-13.225178	12.647949
-125.80801	-13.229442	12.648926
-125.82448	-13.225178	12.649902
-125.82448	-13.233705	12.650879
-125.80801	-13.233705	12.651855
-125.84093	-13.229442	12.652832
-125.82448	-13.229442	12.653809
-125.8574	-13.233705	12.654785
-125.87386	-13.229442	12.655762
-125.84093	-13.229442	12.656738
-125.87386	-13.225178	12.657715
-125.90678	-13.233705	12.658691
-125.87386	-13.229442	12.659668
-125.89032	-13.233705	12.660645
-125.90678	-13.229442	12.661621
-125.90678	-13.229442	12.662598
-125.90678	-13.229442	12.663574
-125.95616	-13.229442	12.664551
-125.9397	-13.225178	12.665527
-125.98908	-13.233705	12.666504
-126.00555	-13.225178	12.66748
-126.00555	-13.229442	12.668457
-126.03847	-13.229442	12.669434
-126.022	-13.229442	12.67041
-126.05492	-13.233705	12.671387
-126.03847	-13.229442	12.672363
-126.05492	-13.229442	12.67334
-126.05492	-13.233705	12.674316
-126.03847	-13.225178	12.675293
-126.03847	-13.233705	12.67627
-126.05492	-13.229442	12.677246
-126.07139	-13.233705	12.678223
-126.05492	-13.229442	12.679199
-126.10431	-13.233705	12.680176
-126.10431	-13.229442	12.681152
-126.08784	-13.229442	12.682129
-126.10431	-13.229442	12.683105
-126.12077	-13.225178	12.684082
-126.10431	-13.225178	12.685059
-126.15369	-13.229442	12.686035
-126.17015	-13.233705	12.687012
-126.18661	-13.233705	12.687988
-126.18661	-13.229442	12.688965
-126.18661	-13.229442	12.689941
-126.20307	-13.229442	12.690918
-126.21953	-13.229442	12.691895
-126.21953	-13.229442	12.692871
-126.25245	-13.229442	12.693848
-126.25245	-13.229442	12.694824
-126.26891	-13.229442	12.695801
-126.26891	-13.229442	12.696777
-126.26891	-13.229442	12.697754
-126.30183	-13.229442	12.69873
-126.31829	-13.229442	12.699707
-126.33475	-13.229442	12.700684
-126.33475	-13.229442	12.70166
-126.33475	-13.233705	12.702637
-126.33475	-13.229442	12.703613
-126.36768	-13.237968	12.70459
-126.38414	-13.229442	12.705566
-126.41706	-13.233705	12.706543
-126.4006	-13.229442	12.70752
-126.4006	-13.225178	12.708496
-126.43352	-13.233705	12.709473
-126.41706	-13.225178	12.710449
-126.41706	-13.229442	12.711426
-126.44998	-13.233705	12.712402
-126.44998	-13.229442	12.713379
-126.44998	-13.229442	12.714355
-126.4829	-13.233705	12.715332
-126.4829	-13.229442	12.716309
-126.4829	-13.229442	12.717285
-126.49936	-13.225178	12.718262
-126.51582	-13.233705	12.719238
-126.53228	-13.229442	12.720215
-126.54874	-13.229442	12.721191
-126.53228	-13.229442	12.722168
-126.53228	-13.229442	12.723145
-126.54874	-13.225178	12.724121
-126.53228	-13.225178	12.725098
-126.54874	-13.229442	12.726074
-126.5652	-13.229442	12.727051
-126.5652	-13.229442	12.728027
-126.59812	-13.229442	12.729004
-126.61459	-13.233705	12.72998
-126.61459	-13.229442	12.730957
-126.63104	-13.229442	12.731934
-126.66396	-13.229442	12.73291
-126.64751	-13.225178	12.733887
-126.68043	-13.229442	12.734863
-126.69688	-13.233705	12.73584
-126.68043	-13.233705	12.736816
-126.68043	-13.229442	12.737793
-126.7298	-13.233705	12.73877
-126.71335	-13.233705	12.739746
-126.7298	-13.233705	12.740723
-126.74627	-13.233705	12.741699
-126.74627	-13.229442	12.742676
-126.74627	-13.233705	12.743652
-126.74627	-13.233705	12.744629
-126.77919	-13.229442	12.745605
-126.79565	-13.233705	12.746582
-126.79565	-13.229442	12.747559
-126.77919	-13.229442	12.748535
-126.81211	-13.233705	12.749512
-126.81211	-13.229442	12.750488
-126.81211	-13.229442	12.751465
-126.82858	-13.233705	12.752441
-126.84503	-13.229442	12.753418
-126.84503	-13.233705	12.754395
-126.8615	-13.233705	12.755371
-126.8615	-13.229442	12.756348
-126.87795	-13.229442	12.757324
-126.84503	-13.225178	12.758301
-126.87795	-13.229442	12.759277
-126.87795	-13.229442	12.760254
-126.89442	-13.229442	12.76123
-126.91087	-13.233705	12.762207
-126.92734	-13.229442	12.763184
-126.94379	-13.233705	12.76416
-126.94379	-13.229442	12.765137
-126.96026	-13.229442	12.766113
-126.99318	-13.229442	12.76709
-126.97672	-13.229442	12.768066
-127.00964	-13.237968	12.769043
-127.00964	-13.233705	12.77002
-127.0261	-13.225178	12.770996
-127.00964	-13.233705	12.771973
-127.0261	-13.229442	12.772949
-127.0261	-13.233705	12.773926
-127.04256	-13.233705	12.774902
-127.04256	-13.229442	12.775879
-127.04256	-13.233705	12.776855
-127.07548	-13.229442	12.777832
-127.09194	-13.229442	12.778809
-127.1084	-13.229442	12.779785
-127.1084	-13.233705	12.780762
-127.12486	-13.233705	12.781738
-127.12486	-13.233705	12.782715
-127.12486	-13.229442	12.783691
-127.14132	-13.233705	12.784668
-127.14132	-13.229442	12.785645
-127.14132	-13.233705	12.786621
-127.17424	-13.233705	12.787598
-127.1907	-13.233705	12.788574
-127.17424	-13.233705	12.789551
-127.1907	-13.233705	12.790527
-127.22363	-13.229442	12.791504
-127.22363	-13.233705	12.79248
-127.22363	-13.237968	12.793457
-127.22363	-13.229442	12.794434
-127.24008	-13.229442	12.79541
-127.25655	-13.229442	12.796387
-127.25655	-13.229442	12.797363
-127.273	-13.229442	12.79834
-127.273	-13.229442	12.799316
-127.273	-13.233705	12.800293
-127.30593	-13.229442	12.80127
-127.28947	-13.233705	12.802246
-127.30593	-13.229442	12.803223
-127.35531	-13.229442	12.804199
-127.33885	-13.229442	12.805176
-127.37177	-13.229442	12.806152
-127.37177	-13.229442	12.807129
-127.38823	-13.229442	12.808105
-127.37177	-13.229442	12.809082
-127.40469	-13.229442	12.810059
-127.38823	-13.229442	12.811035
-127.42115	-13.229442	12.812012
-127.43761	-13.233705	12.812988
-127.45407	-13.233705	12.813965
-127.47054	-13.229442	12.814941
-127.47054	-13.229442	12.815918
-127.50346	-13.229442	12.816895
-127.50346	-13.229442	12.817871
-127.50346	-13.233705	12.818848
-127.50346	-13.229442	12.819824
-127.51991	-13.229442	12.820801
-127.51991	-13.229442	12.821777
-127.51991	-13.229442	12.822754
-127.55283	-13.229442	12.82373
-127.53638	-13.233705	12.824707
-127.5693	-13.225178	12.825684
-127.55283	-13.229442	12.82666
-127.58575	-13.229442	12.827637
-127.60222	-13.233705	12.828613
-127.60222	-13.233705	12.82959
-127.60222	-13.233705	12.830566
-127.60222	-13.233705	12.831543
-127.61868	-13.233705	12.83252
-127.61868	-13.229442	12.833496
-127.63514	-13.233705	12.834473
-127.6516	-13.229442	12.835449
-127.6516	-13.233705	12.836426
-127.68452	-13.229442	12.837402
-127.66806	-13.229442	12.838379
-127.68452	-13.229442	12.839355
-127.70098	-13.233705	12.840332
-127.70098	-13.225178	12.841309
-127.7339	-13.233705	12.842285
-127.7339	-13.233705	12.843262
-127.75037	-13.233705	12.844238
-127.76682	-13.233705	12.845215
-127.78329	-13.233705	12.846191
-127.79974	-13.233705	12.847168
-127.81621	-13.229442	12.848145
-127.81621	-13.225178	12.849121
-127.81621	-13.237968	12.850098
-127.81621	-13.233705	12.851074
-127.83266	-13.229442	12.852051
-127.86559	-13.237968	12.853027
-127.84913	-13.229442	12.854004
-127.86559	-13.233705	12.85498
-127.88205	-13.237968	12.855957
-127.88205	-13.233705	12.856934
-127.88205	-13.220914	12.85791
-127.89851	-13.233705	12.858887
-127.89851	-13.233705	12.859863
-127.89851	-13.229442	12.86084
-127.93143	-13.229442	12.861816
-127.89851	-13.233705	12.862793
-127.91497	-13.237968	12.86377
-127.94789	-13.233705	12.864746
-127.96435	-13.233705	12.865723
-127.96435	-13.233705	12.866699
-127.99727	-13.233705	12.867676
-127.96435	-13.237968	12.868652
-127.99727	-13.229442	12.869629
-128.01373	-13.229442	12.870605
-128.01373	-13.233705	12.871582
-128.01373	-13.233705	12.872559
-128.01373	-13.233705	12.873535
-128.0302	-13.233705	12.874512
-128.0302	-13.233705	12.875488
-128.06311	-13.237968	12.876465
-128.06311	-13.237968	12.877441
-128.07957	-13.233705	12.878418
-128.07957	-13.233705	12.879395
-128.09604	-13.229442	12.880371
-128.09604	-13.233705	12.881348
-128.09604	-13.233705	12.882324
-128.11249	-13.229442	12.883301
-128.11249	-13.233705	12.884277
-128.12895	-13.237968	12.885254
-128.14542	-13.229442	12.88623
-128.14542	-13.225178	12.887207
-128.16188	-13.237968	12.888184
-128.17833	-13.229442	12.88916
-128.21126	-13.233705	12.890137
-128.21126	-13.233705	12.891113
-128.19479	-13.229442	12.89209
-128.22772	-13.233705	12.893066
-128.22772	-13.233705	12.894043
-128.24419	-13.229442	12.89502
-128.22772	-13.229442	12.895996
-128.2771	-13.229442	12.896973
-128.2771	-13.233705	12.897949
-128.29356	-13.229442	12.898926
-128.29356	-13.233705	12.899902
-128.31003	-13.233705	12.900879
-128.32648	-13.233705	12.901855
-128.32648	-13.229442	12.902832
-128.35941	-13.229442	12.903809
-128.37587	-13.237968	12.904785
-128.37587	-13.233705	12.905762
-128.39232	-13.233705	12.906738
-128.40878	-13.229442	12.907715
-128.39232	-13.233705	12.908691
-128.37587	-13.233705	12.909668
-128.40878	-13.233705	12.910645
-128.42525	-13.233705	12.911621
-128.42525	-13.233705	12.912598
-128.44171	-13.229442	12.913574
-128.44171	-13.233705	12.914551
-128.44171	-13.233705	12.915527
-128.45816	-13.233705	12.916504
-128.47462	-13.233705	12.91748
-128.49109	-13.229442	12.918457
-128.524	-13.233705	12.919434
-128.49109	-13.233705	12.92041
-128.524	-13.233705	12.921387
-128.54047	-13.229442	12.922363
-128.54047	-13.229442	12.92334
-128.54047	-13.233705	12.924316
-128.55693	-13.233705	12.925293
-128.54047	-13.237968	12.92627
-128.55693	-13.237968	12.927246
-128.55693	-13.233705	12.928223
-128.58984	-13.233705	12.929199
-128.58984	-13.233705	12.930176
-128.58984	-13.229442	12.931152
-128.62277	-13.233705	12.932129
-128.58984	-13.229442	12.933105
-128.62277	-13.237968	12.934082
-128.62277	-13.229442	12.935059
-128.63924	-13.233705	12.936035
-128.65569	-13.237968	12.937012
-128.68861	-13.233705	12.937988
-128.68861	-13.233705	12.938965
-128.70508	-13.229442	12.939941
-128.72154	-13.233705	12.940918
-128.70508	-13.233705	12.941895
-128.70508	-13.233705	12.942871
-128.72154	-13.233705	12.943848
-128.72154	-13.233705	12.944824
-128.75446	-13.233705	12.945801
-128.75446	-13.233705	12.946777
-128.78738	-13.237968	12.947754
-128.80383	-13.237968	12.94873
-128.80383	-13.233705	12.949707
-128.8203	-13.233705	12.950684
-128.8203	-13.233705	12.95166
-128.83676	-13.242231	12.952637
-128.83676	-13.229442	12.953613
-128.86967	-13.237968	12.95459
-128.88614	-13.233705	12.955566
-128.9026	-13.237968	12.956543
-128.88614	-13.237968	12.95752
-128.9026	-13.233705	12.958496
-128.9026	-13.237968	12.959473
-128.91907	-13.233705	12.960449
