MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8547363	Sec	6/17/2021 8:53:34 AM
Axial Force	Axial Displacement	Time
-113.01289	-25.695728	18.898438
-113.01289	-25.695728	18.899414
-113.01289	-25.695728	18.900391
-113.01289	-25.691463	18.901367
-113.02783	-25.691463	18.902344
-113.01289	-25.695728	18.90332
-113.04276	-25.691463	18.904297
-113.04276	-25.695728	18.905273
-113.01289	-25.691463	18.90625
-113.04276	-25.691463	18.907227
-113.04276	-25.691463	18.908203
-113.04276	-25.695728	18.90918
-113.08756	-25.695728	18.910156
-113.07262	-25.695728	18.911133
-113.08756	-25.695728	18.912109
-113.10249	-25.695728	18.913086
-113.11742	-25.695728	18.914063
-113.11742	-25.695728	18.915039
-113.13235	-25.699991	18.916016
-113.11742	-25.695728	18.916992
-113.14729	-25.695728	18.917969
-113.11742	-25.695728	18.918945
-113.13235	-25.695728	18.919922
-113.14729	-25.695728	18.920898
-113.14729	-25.695728	18.921875
-113.14729	-25.695728	18.922852
-113.16222	-25.695728	18.923828
-113.14729	-25.695728	18.924805
-113.16222	-25.695728	18.925781
-113.19209	-25.691463	18.926758
-113.17715	-25.691463	18.927734
-113.19209	-25.691463	18.928711
-113.20702	-25.699991	18.929688
-113.17715	-25.699991	18.930664
-113.19209	-25.695728	18.931641
-113.22195	-25.691463	18.932617
-113.20702	-25.695728	18.933594
-113.22195	-25.691463	18.93457
-113.22195	-25.691463	18.935547
-113.23689	-25.691463	18.936523
-113.23689	-25.691463	18.9375
-113.23689	-25.695728	18.938477
-113.25182	-25.691463	18.939453
-113.23689	-25.695728	18.94043
-113.23689	-25.691463	18.941406
-113.26675	-25.695728	18.942383
-113.28168	-25.691463	18.943359
-113.28168	-25.691463	18.944336
-113.31155	-25.695728	18.945313
-113.29662	-25.691463	18.946289
-113.28168	-25.699991	18.947266
-113.31155	-25.695728	18.948242
-113.29662	-25.691463	18.949219
-113.31155	-25.695728	18.950195
-113.35635	-25.695728	18.951172
-113.35635	-25.695728	18.952148
-113.37128	-25.695728	18.953125
-113.37128	-25.695728	18.954102
-113.34142	-25.695728	18.955078
-113.32648	-25.695728	18.956055
-113.35635	-25.691463	18.957031
-113.37128	-25.695728	18.958008
-113.35635	-25.691463	18.958984
-113.37128	-25.695728	18.959961
-113.37128	-25.691463	18.960938
-113.38622	-25.691463	18.961914
-113.40115	-25.691463	18.962891
-113.40115	-25.699991	18.963867
-113.43102	-25.695728	18.964844
-113.40115	-25.695728	18.96582
-113.41608	-25.695728	18.966797
-113.43102	-25.695728	18.967773
-113.43102	-25.695728	18.96875
-113.46088	-25.699991	18.969727
-113.43102	-25.691463	18.970703
-113.44595	-25.695728	18.97168
-113.44595	-25.691463	18.972656
-113.46088	-25.695728	18.973633
-113.46088	-25.691463	18.974609
-113.47581	-25.695728	18.975586
-113.47581	-25.691463	18.976563
-113.50568	-25.695728	18.977539
-113.49075	-25.699991	18.978516
-113.50568	-25.695728	18.979492
-113.49075	-25.695728	18.980469
-113.52061	-25.695728	18.981445
-113.53555	-25.691463	18.982422
-113.52061	-25.695728	18.983398
-113.52061	-25.699991	18.984375
-113.55048	-25.695728	18.985352
-113.56541	-25.695728	18.986328
-113.56541	-25.691463	18.987305
-113.55048	-25.691463	18.988281
-113.56541	-25.695728	18.989258
-113.55048	-25.695728	18.990234
-113.55048	-25.695728	18.991211
-113.55048	-25.691463	18.992188
-113.59528	-25.695728	18.993164
-113.59528	-25.695728	18.994141
-113.61021	-25.695728	18.995117
-113.62514	-25.695728	18.996094
-113.61021	-25.699991	18.99707
-113.64008	-25.695728	18.998047
-113.62514	-25.695728	18.999023
-113.62514	-25.695728	19
-113.65501	-25.695728	19.000977
-113.65501	-25.691463	19.001953
-113.65501	-25.691463	19.00293
-113.65501	-25.695728	19.003906
-113.66994	-25.695728	19.004883
-113.68488	-25.691463	19.005859
-113.65501	-25.699991	19.006836
-113.65501	-25.687201	19.007813
-113.65501	-25.691463	19.008789
-113.69981	-25.695728	19.009766
-113.71474	-25.695728	19.010742
-113.71474	-25.691463	19.011719
-113.69981	-25.695728	19.012695
-113.71474	-25.695728	19.013672
-113.72968	-25.699991	19.014648
-113.72968	-25.699991	19.015625
-113.72968	-25.695728	19.016602
-113.71474	-25.691463	19.017578
-113.74461	-25.691463	19.018555
-113.72968	-25.695728	19.019531
-113.74461	-25.691463	19.020508
-113.77447	-25.691463	19.021484
-113.72968	-25.695728	19.022461
-113.74461	-25.695728	19.023438
-113.74461	-25.691463	19.024414
-113.74461	-25.691463	19.025391
-113.75954	-25.704254	19.026367
-113.78941	-25.691463	19.027344
-113.78941	-25.699991	19.02832
-113.78941	-25.691463	19.029297
-113.75954	-25.695728	19.030273
-113.80434	-25.691463	19.03125
-113.78941	-25.691463	19.032227
-113.83421	-25.699991	19.033203
-113.80434	-25.695728	19.03418
-113.80434	-25.695728	19.035156
-113.81927	-25.695728	19.036133
-113.83421	-25.695728	19.037109
-113.81927	-25.695728	19.038086
-113.83421	-25.695728	19.039063
-113.83421	-25.695728	19.040039
-113.83421	-25.695728	19.041016
-113.81927	-25.691463	19.041992
-113.84914	-25.695728	19.042969
-113.84914	-25.695728	19.043945
-113.86407	-25.691463	19.044922
-113.89394	-25.695728	19.045898
-113.89394	-25.695728	19.046875
-113.90887	-25.695728	19.047852
-113.89394	-25.695728	19.048828
-113.89394	-25.695728	19.049805
-113.89394	-25.699991	19.050781
-113.9238	-25.691463	19.051758
-113.9238	-25.691463	19.052734
-113.93873	-25.699991	19.053711
-113.9238	-25.691463	19.054688
-113.9238	-25.695728	19.055664
-113.9238	-25.695728	19.056641
-113.93873	-25.695728	19.057617
-113.90887	-25.695728	19.058594
-113.9238	-25.699991	19.05957
-113.93873	-25.695728	19.060547
-113.9686	-25.695728	19.061523
-113.9686	-25.695728	19.0625
-113.95367	-25.695728	19.063477
-113.98353	-25.695728	19.064453
-113.9686	-25.695728	19.06543
-113.99847	-25.695728	19.066406
-114.0134	-25.699991	19.067383
-114.04326	-25.699991	19.068359
-114.04326	-25.695728	19.069336
-114.04326	-25.695728	19.070313
-114.02833	-25.699991	19.071289
-114.0582	-25.691463	19.072266
-114.02833	-25.695728	19.073242
-114.0582	-25.695728	19.074219
-114.04326	-25.691463	19.075195
-114.0582	-25.691463	19.076172
-114.04326	-25.699991	19.077148
-114.08806	-25.695728	19.078125
-114.07313	-25.695728	19.079102
-114.08806	-25.699991	19.080078
-114.10299	-25.699991	19.081055
-114.10299	-25.695728	19.082031
-114.13286	-25.699991	19.083008
-114.13286	-25.699991	19.083984
-114.16273	-25.695728	19.084961
-114.16273	-25.695728	19.085938
-114.14779	-25.699991	19.086914
-114.13286	-25.695728	19.087891
-114.14779	-25.691463	19.088867
-114.16273	-25.699991	19.089844
-114.17766	-25.695728	19.09082
-114.16273	-25.699991	19.091797
-114.16273	-25.695728	19.092773
-114.17766	-25.695728	19.09375
-114.20752	-25.695728	19.094727
-114.19259	-25.695728	19.095703
-114.19259	-25.691463	19.09668
-114.20752	-25.695728	19.097656
-114.23739	-25.699991	19.098633
-114.23739	-25.695728	19.099609
-114.22246	-25.695728	19.100586
-114.25232	-25.695728	19.101563
-114.25232	-25.695728	19.102539
-114.26726	-25.691463	19.103516
-114.28219	-25.691463	19.104492
-114.23739	-25.699991	19.105469
-114.26726	-25.699991	19.106445
-114.25232	-25.695728	19.107422
-114.25232	-25.695728	19.108398
-114.26726	-25.695728	19.109375
-114.28219	-25.699991	19.110352
-114.28219	-25.695728	19.111328
-114.29712	-25.695728	19.112305
-114.32699	-25.699991	19.113281
-114.32699	-25.695728	19.114258
-114.34192	-25.691463	19.115234
-114.34192	-25.691463	19.116211
-114.35685	-25.695728	19.117188
-114.35685	-25.695728	19.118164
-114.34192	-25.695728	19.119141
-114.37178	-25.695728	19.120117
-114.35685	-25.695728	19.121094
-114.35685	-25.695728	19.12207
-114.35685	-25.699991	19.123047
-114.37178	-25.695728	19.124023
-114.37178	-25.704254	19.125
-114.38672	-25.699991	19.125977
-114.37178	-25.691463	19.126953
-114.38672	-25.699991	19.12793
-114.38672	-25.699991	19.128906
-114.37178	-25.699991	19.129883
-114.40165	-25.691463	19.130859
-114.37178	-25.699991	19.131836
-114.40165	-25.699991	19.132813
-114.41658	-25.704254	19.133789
-114.41658	-25.699991	19.134766
-114.43152	-25.695728	19.135742
-114.43152	-25.699991	19.136719
-114.44645	-25.695728	19.137695
-114.43152	-25.699991	19.138672
-114.43152	-25.695728	19.139648
-114.46138	-25.699991	19.140625
-114.46138	-25.699991	19.141602
-114.46138	-25.695728	19.142578
-114.47631	-25.691463	19.143555
-114.47631	-25.699991	19.144531
-114.50618	-25.695728	19.145508
-114.50618	-25.695728	19.146484
-114.52111	-25.695728	19.147461
-114.50618	-25.695728	19.148438
-114.52111	-25.691463	19.149414
-114.50618	-25.695728	19.150391
-114.52111	-25.695728	19.151367
-114.55098	-25.695728	19.152344
-114.55098	-25.695728	19.15332
-114.56591	-25.695728	19.154297
-114.55098	-25.699991	19.155273
-114.53605	-25.695728	19.15625
-114.55098	-25.695728	19.157227
-114.53605	-25.699991	19.158203
-114.56591	-25.691463	19.15918
-114.58084	-25.695728	19.160156
-114.58084	-25.695728	19.161133
-114.61071	-25.695728	19.162109
-114.59578	-25.687201	19.163086
-114.61071	-25.695728	19.164063
-114.62564	-25.695728	19.165039
-114.64057	-25.699991	19.166016
-114.64057	-25.695728	19.166992
-114.67044	-25.695728	19.167969
-114.65551	-25.699991	19.168945
-114.65551	-25.691463	19.169922
-114.65551	-25.695728	19.170898
-114.67044	-25.695728	19.171875
-114.68537	-25.691463	19.172852
-114.64057	-25.691463	19.173828
-114.68537	-25.699991	19.174805
-114.68537	-25.695728	19.175781
-114.68537	-25.691463	19.176758
-114.71524	-25.695728	19.177734
-114.68537	-25.695728	19.178711
-114.70031	-25.695728	19.179688
-114.70031	-25.695728	19.180664
-114.71524	-25.695728	19.181641
-114.71524	-25.695728	19.182617
-114.71524	-25.695728	19.183594
-114.73017	-25.695728	19.18457
-114.76004	-25.699991	19.185547
-114.76004	-25.695728	19.186523
-114.76004	-25.695728	19.1875
-114.7451	-25.695728	19.188477
-114.7451	-25.695728	19.189453
-114.76004	-25.691463	19.19043
-114.7451	-25.695728	19.191406
-114.77497	-25.695728	19.192383
-114.7899	-25.695728	19.193359
-114.7899	-25.699991	19.194336
-114.7899	-25.699991	19.195313
-114.7899	-25.695728	19.196289
-114.7899	-25.695728	19.197266
-114.7899	-25.695728	19.198242
-114.80484	-25.695728	19.199219
-114.7899	-25.695728	19.200195
-114.7899	-25.695728	19.201172
-114.8347	-25.704254	19.202148
-114.81977	-25.691463	19.203125
-114.84963	-25.699991	19.204102
-114.81977	-25.699991	19.205078
-114.8347	-25.699991	19.206055
-114.8347	-25.699991	19.207031
-114.84963	-25.695728	19.208008
-114.8347	-25.695728	19.208984
-114.86457	-25.699991	19.209961
-114.84963	-25.695728	19.210938
-114.86457	-25.691463	19.211914
-114.8795	-25.699991	19.212891
-114.8795	-25.699991	19.213867
-114.90936	-25.704254	19.214844
-114.90936	-25.695728	19.21582
-114.9243	-25.695728	19.216797
-114.90936	-25.695728	19.217773
-114.9243	-25.695728	19.21875
-114.93923	-25.699991	19.219727
-114.95416	-25.699991	19.220703
-114.93923	-25.695728	19.22168
-114.95416	-25.699991	19.222656
-114.95416	-25.699991	19.223633
-114.95416	-25.695728	19.224609
-114.9691	-25.699991	19.225586
-114.93923	-25.695728	19.226563
-114.98403	-25.695728	19.227539
-114.99896	-25.699991	19.228516
-115.01389	-25.695728	19.229492
-115.01389	-25.699991	19.230469
-114.99896	-25.695728	19.231445
-115.04376	-25.695728	19.232422
-115.02883	-25.695728	19.233398
-115.05869	-25.699991	19.234375
-115.07363	-25.695728	19.235352
-115.05869	-25.695728	19.236328
-115.05869	-25.695728	19.237305
-115.05869	-25.699991	19.238281
-115.08856	-25.691463	19.239258
-115.10349	-25.695728	19.240234
-115.10349	-25.699991	19.241211
-115.07363	-25.695728	19.242188
-115.08856	-25.699991	19.243164
-115.11842	-25.695728	19.244141
-115.10349	-25.699991	19.245117
-115.11842	-25.699991	19.246094
-115.11842	-25.695728	19.24707
-115.11842	-25.695728	19.248047
-115.10349	-25.695728	19.249023
-115.10349	-25.695728	19.25
-115.11842	-25.699991	19.250977
-115.11842	-25.691463	19.251953
-115.13336	-25.691463	19.25293
-115.11842	-25.699991	19.253906
-115.13336	-25.699991	19.254883
-115.11842	-25.695728	19.255859
-115.11842	-25.695728	19.256836
-115.13336	-25.691463	19.257813
-115.13336	-25.699991	19.258789
-115.14829	-25.699991	19.259766
-115.14829	-25.699991	19.260742
-115.14829	-25.704254	19.261719
-115.16322	-25.699991	19.262695
-115.16322	-25.699991	19.263672
-115.16322	-25.695728	19.264648
-115.17815	-25.699991	19.265625
-115.17815	-25.695728	19.266602
-115.17815	-25.699991	19.267578
-115.20802	-25.699991	19.268555
-115.19309	-25.704254	19.269531
-115.20802	-25.699991	19.270508
-115.20802	-25.699991	19.271484
-115.19309	-25.695728	19.272461
-115.20802	-25.699991	19.273438
-115.22295	-25.695728	19.274414
-115.22295	-25.699991	19.275391
-115.22295	-25.695728	19.276367
-115.25282	-25.699991	19.277344
-115.25282	-25.699991	19.27832
-115.28268	-25.699991	19.279297
-115.26775	-25.695728	19.280273
-115.28268	-25.695728	19.28125
-115.29762	-25.695728	19.282227
-115.28268	-25.704254	19.283203
-115.32748	-25.695728	19.28418
-115.32748	-25.695728	19.285156
-115.31255	-25.695728	19.286133
-115.32748	-25.695728	19.287109
-115.32748	-25.699991	19.288086
-115.31255	-25.699991	19.289063
-115.32748	-25.699991	19.290039
-115.32748	-25.695728	19.291016
-115.32748	-25.704254	19.291992
-115.32748	-25.699991	19.292969
-115.34242	-25.691463	19.293945
-115.34242	-25.704254	19.294922
-115.35735	-25.695728	19.295898
-115.41708	-25.699991	19.296875
-115.41708	-25.699991	19.297852
-115.41708	-25.699991	19.298828
-115.43201	-25.704254	19.299805
-115.41708	-25.699991	19.300781
-115.44695	-25.695728	19.301758
-115.44695	-25.699991	19.302734
-115.46188	-25.691463	19.303711
-115.46188	-25.699991	19.304688
-115.46188	-25.699991	19.305664
-115.49174	-25.695728	19.306641
-115.47681	-25.704254	19.307617
-115.47681	-25.691463	19.308594
-115.49174	-25.699991	19.30957
-115.46188	-25.695728	19.310547
-115.50668	-25.699991	19.311523
-115.50668	-25.699991	19.3125
-115.52161	-25.704254	19.313477
-115.50668	-25.695728	19.314453
-115.50668	-25.704254	19.31543
-115.52161	-25.699991	19.316406
-115.52161	-25.699991	19.317383
-115.53654	-25.699991	19.318359
-115.55148	-25.695728	19.319336
-115.55148	-25.699991	19.320313
-115.55148	-25.704254	19.321289
-115.53654	-25.699991	19.322266
-115.53654	-25.704254	19.323242
-115.58134	-25.699991	19.324219
-115.59628	-25.704254	19.325195
-115.58134	-25.699991	19.326172
-115.59628	-25.695728	19.327148
-115.59628	-25.699991	19.328125
-115.59628	-25.699991	19.329102
-115.61121	-25.695728	19.330078
-115.59628	-25.699991	19.331055
-115.58134	-25.704254	19.332031
-115.61121	-25.695728	19.333008
-115.58134	-25.695728	19.333984
-115.62614	-25.699991	19.334961
-115.62614	-25.699991	19.335938
-115.64108	-25.695728	19.336914
-115.62614	-25.699991	19.337891
-115.62614	-25.699991	19.338867
-115.65601	-25.695728	19.339844
-115.64108	-25.704254	19.34082
-115.62614	-25.695728	19.341797
-115.65601	-25.704254	19.342773
-115.64108	-25.699991	19.34375
-115.68587	-25.699991	19.344727
-115.70081	-25.699991	19.345703
-115.68587	-25.695728	19.34668
-115.68587	-25.699991	19.347656
-115.73067	-25.699991	19.348633
-115.73067	-25.699991	19.349609
-115.73067	-25.704254	19.350586
-115.74561	-25.704254	19.351563
-115.74561	-25.699991	19.352539
-115.74561	-25.699991	19.353516
-115.74561	-25.699991	19.354492
-115.76054	-25.699991	19.355469
-115.77547	-25.699991	19.356445
-115.74561	-25.699991	19.357422
-115.77547	-25.695728	19.358398
-115.74561	-25.699991	19.359375
-115.77547	-25.704254	19.360352
-115.79041	-25.699991	19.361328
-115.77547	-25.695728	19.362305
-115.77547	-25.699991	19.363281
-115.80534	-25.704254	19.364258
-115.79041	-25.699991	19.365234
-115.82027	-25.699991	19.366211
-115.82027	-25.699991	19.367188
-115.82027	-25.695728	19.368164
-115.83521	-25.699991	19.369141
-115.85014	-25.695728	19.370117
-115.82027	-25.695728	19.371094
-115.85014	-25.699991	19.37207
-115.83521	-25.699991	19.373047
-115.85014	-25.695728	19.374023
-115.85014	-25.699991	19.375
-115.85014	-25.699991	19.375977
-115.86507	-25.695728	19.376953
-115.85014	-25.699991	19.37793
-115.86507	-25.695728	19.378906
-115.89494	-25.695728	19.379883
-115.89494	-25.704254	19.380859
-115.9248	-25.699991	19.381836
-115.90987	-25.699991	19.382813
-115.93974	-25.704254	19.383789
-115.90987	-25.695728	19.384766
-115.93974	-25.704254	19.385742
-115.93974	-25.695728	19.386719
-115.95467	-25.699991	19.387695
-115.95467	-25.695728	19.388672
-115.95467	-25.699991	19.389648
-115.93974	-25.704254	19.390625
-115.9696	-25.695728	19.391602
-115.93974	-25.695728	19.392578
-115.95467	-25.699991	19.393555
-115.98453	-25.695728	19.394531
-116.0144	-25.699991	19.395508
-115.99947	-25.699991	19.396484
-116.0144	-25.695728	19.397461
-116.0144	-25.699991	19.398438
-116.0144	-25.695728	19.399414
-116.02933	-25.699991	19.400391
-116.04427	-25.695728	19.401367
-116.04427	-25.695728	19.402344
-116.0592	-25.699991	19.40332
-116.04427	-25.704254	19.404297
-116.04427	-25.699991	19.405273
-116.07413	-25.695728	19.40625
-116.0592	-25.699991	19.407227
-116.07413	-25.699991	19.408203
-116.07413	-25.699991	19.40918
-116.07413	-25.695728	19.410156
-116.08906	-25.695728	19.411133
-116.07413	-25.695728	19.412109
-116.07413	-25.699991	19.413086
-116.07413	-25.691463	19.414063
-116.08906	-25.699991	19.415039
-116.11893	-25.699991	19.416016
-116.11893	-25.699991	19.416992
-116.13386	-25.695728	19.417969
-116.13386	-25.695728	19.418945
-116.14879	-25.695728	19.419922
-116.14879	-25.699991	19.420898
-116.16373	-25.699991	19.421875
-116.14879	-25.704254	19.422852
-116.13386	-25.695728	19.423828
-116.17866	-25.695728	19.424805
-116.19359	-25.699991	19.425781
-116.17866	-25.695728	19.426758
-116.20853	-25.704254	19.427734
-116.20853	-25.695728	19.428711
-116.22346	-25.699991	19.429688
-116.22346	-25.695728	19.430664
-116.20853	-25.699991	19.431641
-116.22346	-25.695728	19.432617
-116.22346	-25.699991	19.433594
-116.22346	-25.695728	19.43457
-116.22346	-25.699991	19.435547
-116.25332	-25.699991	19.436523
-116.22346	-25.699991	19.4375
-116.23839	-25.699991	19.438477
-116.23839	-25.699991	19.439453
-116.25332	-25.699991	19.44043
-116.23839	-25.699991	19.441406
-116.23839	-25.695728	19.442383
-116.23839	-25.695728	19.443359
-116.26826	-25.699991	19.444336
-116.26826	-25.695728	19.445313
-116.28319	-25.699991	19.446289
-116.28319	-25.699991	19.447266
-116.31306	-25.695728	19.448242
-116.29812	-25.699991	19.449219
-116.31306	-25.695728	19.450195
-116.29812	-25.695728	19.451172
-116.34292	-25.695728	19.452148
-116.32799	-25.691463	19.453125
-116.32799	-25.695728	19.454102
-116.32799	-25.699991	19.455078
-116.32799	-25.695728	19.456055
-116.34292	-25.699991	19.457031
-116.34292	-25.704254	19.458008
-116.35785	-25.699991	19.458984
-116.37279	-25.695728	19.459961
-116.38772	-25.699991	19.460938
-116.40265	-25.699991	19.461914
-116.43252	-25.699991	19.462891
-116.40265	-25.699991	19.463867
-116.40265	-25.695728	19.464844
-116.43252	-25.699991	19.46582
-116.43252	-25.699991	19.466797
-116.44745	-25.699991	19.467773
-116.44745	-25.699991	19.46875
-116.46238	-25.699991	19.469727
-116.44745	-25.704254	19.470703
-116.44745	-25.699991	19.47168
-116.44745	-25.699991	19.472656
-116.44745	-25.704254	19.473633
-116.46238	-25.699991	19.474609
-116.46238	-25.699991	19.475586
-116.47732	-25.695728	19.476563
-116.50718	-25.699991	19.477539
-116.49225	-25.695728	19.478516
-116.50718	-25.695728	19.479492
-116.49225	-25.704254	19.480469
-116.50718	-25.704254	19.481445
-116.53705	-25.699991	19.482422
-116.52211	-25.695728	19.483398
-116.55198	-25.699991	19.484375
-116.56691	-25.699991	19.485352
-116.55198	-25.695728	19.486328
-116.55198	-25.699991	19.487305
-116.55198	-25.699991	19.488281
-116.55198	-25.699991	19.489258
-116.58185	-25.699991	19.490234
-116.55198	-25.695728	19.491211
-116.55198	-25.699991	19.492188
-116.56691	-25.699991	19.493164
-116.58185	-25.695728	19.494141
-116.61171	-25.699991	19.495117
-116.59678	-25.695728	19.496094
-116.59678	-25.695728	19.49707
-116.61171	-25.699991	19.498047
-116.62664	-25.699991	19.499023
-116.61171	-25.699991	19.5
-116.65651	-25.699991	19.500977
-116.67144	-25.695728	19.501953
-116.64158	-25.695728	19.50293
-116.67144	-25.699991	19.503906
-116.67144	-25.699991	19.504883
-116.65651	-25.699991	19.505859
-116.65651	-25.708517	19.506836
-116.67144	-25.699991	19.507813
-116.68637	-25.704254	19.508789
-116.68637	-25.699991	19.509766
-116.70131	-25.704254	19.510742
-116.71624	-25.695728	19.511719
-116.70131	-25.699991	19.512695
-116.70131	-25.699991	19.513672
-116.70131	-25.699991	19.514648
-116.71624	-25.704254	19.515625
-116.71624	-25.699991	19.516602
-116.73117	-25.699991	19.517578
-116.74611	-25.704254	19.518555
-116.76104	-25.704254	19.519531
-116.76104	-25.695728	19.520508
-116.74611	-25.695728	19.521484
-116.76104	-25.704254	19.522461
-116.77597	-25.699991	19.523438
-116.77597	-25.704254	19.524414
-116.77597	-25.695728	19.525391
-116.7909	-25.695728	19.526367
-116.82077	-25.699991	19.527344
-116.82077	-25.699991	19.52832
-116.8357	-25.695728	19.529297
-116.82077	-25.699991	19.530273
-116.8357	-25.704254	19.53125
-116.8357	-25.699991	19.532227
-116.8357	-25.704254	19.533203
-116.8357	-25.699991	19.53418
-116.85064	-25.699991	19.535156
-116.85064	-25.699991	19.536133
-116.85064	-25.699991	19.537109
-116.85064	-25.699991	19.538086
-116.8357	-25.699991	19.539063
-116.86557	-25.704254	19.540039
-116.8805	-25.699991	19.541016
-116.86557	-25.691463	19.541992
-116.8805	-25.695728	19.542969
-116.8805	-25.699991	19.543945
-116.89543	-25.699991	19.544922
-116.9253	-25.699991	19.545898
-116.9253	-25.699991	19.546875
-116.95516	-25.695728	19.547852
-116.94023	-25.695728	19.548828
-116.95516	-25.695728	19.549805
-116.95516	-25.699991	19.550781
-116.9701	-25.699991	19.551758
-116.98503	-25.704254	19.552734
-116.95516	-25.695728	19.553711
-116.98503	-25.704254	19.554688
-116.9701	-25.695728	19.555664
-116.95516	-25.699991	19.556641
-116.9701	-25.699991	19.557617
-116.98503	-25.699991	19.558594
-116.9701	-25.699991	19.55957
-116.99996	-25.699991	19.560547
-116.98503	-25.699991	19.561523
-117.0149	-25.699991	19.5625
-116.9701	-25.699991	19.563477
-116.99996	-25.695728	19.564453
-116.99996	-25.704254	19.56543
-116.98503	-25.695728	19.566406
-116.99996	-25.704254	19.567383
-117.0149	-25.695728	19.568359
-117.0149	-25.699991	19.569336
-117.02983	-25.704254	19.570313
-117.0149	-25.699991	19.571289
-117.02983	-25.699991	19.572266
-117.04476	-25.704254	19.573242
-117.02983	-25.704254	19.574219
-117.04476	-25.699991	19.575195
-117.04476	-25.699991	19.576172
-117.05969	-25.699991	19.577148
-117.07463	-25.695728	19.578125
-117.08956	-25.699991	19.579102
-117.10449	-25.699991	19.580078
-117.11943	-25.704254	19.581055
-117.11943	-25.695728	19.582031
-117.11943	-25.699991	19.583008
-117.11943	-25.699991	19.583984
-117.14929	-25.695728	19.584961
-117.11943	-25.699991	19.585938
-117.13436	-25.704254	19.586914
-117.14929	-25.699991	19.587891
-117.11943	-25.695728	19.588867
-117.14929	-25.704254	19.589844
-117.14929	-25.704254	19.59082
-117.16422	-25.699991	19.591797
-117.17916	-25.704254	19.592773
-117.16422	-25.699991	19.59375
-117.16422	-25.699991	19.594727
-117.17916	-25.699991	19.595703
-117.16422	-25.695728	19.59668
-117.17916	-25.695728	19.597656
-117.20902	-25.699991	19.598633
-117.20902	-25.699991	19.599609
-117.19409	-25.699991	19.600586
-117.20902	-25.699991	19.601563
-117.23889	-25.695728	19.602539
-117.20902	-25.699991	19.603516
-117.23889	-25.699991	19.604492
-117.23889	-25.699991	19.605469
-117.26875	-25.699991	19.606445
-117.25382	-25.704254	19.607422
-117.26875	-25.704254	19.608398
-117.26875	-25.704254	19.609375
-117.29862	-25.695728	19.610352
-117.31355	-25.704254	19.611328
-117.29862	-25.699991	19.612305
-117.31355	-25.699991	19.613281
-117.32848	-25.704254	19.614258
-117.32848	-25.699991	19.615234
-117.32848	-25.699991	19.616211
-117.31355	-25.704254	19.617188
-117.34342	-25.699991	19.618164
-117.34342	-25.699991	19.619141
-117.35835	-25.704254	19.620117
-117.34342	-25.699991	19.621094
-117.37328	-25.699991	19.62207
-117.35835	-25.704254	19.623047
-117.37328	-25.704254	19.624023
-117.38822	-25.704254	19.625
-117.35835	-25.704254	19.625977
-117.38822	-25.699991	19.626953
-117.38822	-25.695728	19.62793
-117.40315	-25.699991	19.628906
-117.40315	-25.699991	19.629883
-117.40315	-25.699991	19.630859
-117.41808	-25.699991	19.631836
-117.41808	-25.699991	19.632813
-117.41808	-25.699991	19.633789
-117.44795	-25.704254	19.634766
-117.43301	-25.699991	19.635742
-117.43301	-25.691463	19.636719
-117.44795	-25.699991	19.637695
-117.43301	-25.699991	19.638672
-117.44795	-25.699991	19.639648
-117.41808	-25.699991	19.640625
-117.49274	-25.699991	19.641602
-117.46288	-25.699991	19.642578
-117.47781	-25.704254	19.643555
-117.50768	-25.699991	19.644531
-117.50768	-25.704254	19.645508
-117.52261	-25.699991	19.646484
-117.53754	-25.699991	19.647461
-117.53754	-25.699991	19.648438
-117.52261	-25.699991	19.649414
-117.52261	-25.695728	19.650391
-117.53754	-25.699991	19.651367
-117.56741	-25.695728	19.652344
-117.58234	-25.699991	19.65332
-117.56741	-25.704254	19.654297
-117.55248	-25.699991	19.655273
-117.58234	-25.699991	19.65625
-117.58234	-25.704254	19.657227
-117.58234	-25.704254	19.658203
-117.58234	-25.704254	19.65918
-117.62714	-25.699991	19.660156
-117.61221	-25.699991	19.661133
-117.64207	-25.704254	19.662109
-117.62714	-25.699991	19.663086
-117.62714	-25.704254	19.664063
-117.65701	-25.704254	19.665039
-117.64207	-25.704254	19.666016
-117.65701	-25.704254	19.666992
-117.68687	-25.704254	19.667969
-117.70181	-25.699991	19.668945
-117.68687	-25.699991	19.669922
-117.70181	-25.699991	19.670898
-117.67194	-25.699991	19.671875
-117.68687	-25.699991	19.672852
-117.67194	-25.704254	19.673828
-117.68687	-25.704254	19.674805
-117.70181	-25.699991	19.675781
-117.70181	-25.704254	19.676758
-117.73167	-25.699991	19.677734
-117.71674	-25.704254	19.678711
-117.70181	-25.704254	19.679688
-117.71674	-25.695728	19.680664
-117.7466	-25.699991	19.681641
-117.73167	-25.704254	19.682617
-117.73167	-25.708517	19.683594
-117.71674	-25.704254	19.68457
-117.7466	-25.695728	19.685547
-117.73167	-25.695728	19.686523
-117.7466	-25.699991	19.6875
-117.76154	-25.695728	19.688477
-117.73167	-25.704254	19.689453
-117.71674	-25.704254	19.69043
-117.7466	-25.699991	19.691406
-117.7466	-25.699991	19.692383
-117.7466	-25.699991	19.693359
-117.73167	-25.699991	19.694336
-117.76154	-25.695728	19.695313
-117.77647	-25.695728	19.696289
