MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8654785	Sec	6/3/2021 9:20:25 AM
Axial Force	Axial Displacement	Time
-50.084927	-26.262764	5.5878906
-50.099857	-26.267027	5.5888672
-50.084927	-26.267027	5.5898438
-50.084927	-26.262764	5.5908203
-50.055061	-26.271292	5.5917969
-50.069992	-26.262764	5.5927734
-50.055061	-26.258501	5.59375
-50.069992	-26.262764	5.5947266
-50.055061	-26.262764	5.5957031
-50.055061	-26.262764	5.5966797
-50.069992	-26.267027	5.5976563
-50.069992	-26.262764	5.5986328
-50.069992	-26.267027	5.5996094
-50.069992	-26.267027	5.6005859
-50.069992	-26.262764	5.6015625
-50.055061	-26.262764	5.6025391
-50.069992	-26.262764	5.6035156
-50.084927	-26.267027	5.6044922
-50.040127	-26.267027	5.6054688
-50.069992	-26.262764	5.6064453
-50.055061	-26.262764	5.6074219
-50.040127	-26.262764	5.6083984
-50.055061	-26.271292	5.609375
-50.055061	-26.262764	5.6103516
-50.025192	-26.258501	5.6113281
-50.025192	-26.262764	5.6123047
-50.055061	-26.262764	5.6132813
-50.055061	-26.262764	5.6142578
-50.055061	-26.262764	5.6152344
-50.069992	-26.258501	5.6162109
-50.055061	-26.267027	5.6171875
-50.084927	-26.267027	5.6181641
-50.069992	-26.267027	5.6191406
-50.069992	-26.262764	5.6201172
-50.084927	-26.254238	5.6210938
-50.084927	-26.258501	5.6220703
-50.055061	-26.267027	5.6230469
-50.040127	-26.262764	5.6240234
-50.040127	-26.262764	5.625
-50.055061	-26.262764	5.6259766
-50.055061	-26.267027	5.6269531
-50.055061	-26.262764	5.6279297
-50.040127	-26.267027	5.6289063
-50.069992	-26.267027	5.6298828
-50.069992	-26.262764	5.6308594
-50.055061	-26.262764	5.6318359
-50.055061	-26.262764	5.6328125
-50.055061	-26.267027	5.6337891
-50.055061	-26.262764	5.6347656
-50.055061	-26.262764	5.6357422
-50.055061	-26.262764	5.6367188
-50.055061	-26.262764	5.6376953
-50.055061	-26.267027	5.6386719
-50.055061	-26.262764	5.6396484
-50.025192	-26.262764	5.640625
-50.055061	-26.262764	5.6416016
-50.055061	-26.262764	5.6425781
-50.055061	-26.254238	5.6435547
-50.040127	-26.258501	5.6445313
-50.055061	-26.258501	5.6455078
-50.040127	-26.262764	5.6464844
-50.055061	-26.275555	5.6474609
-50.069992	-26.267027	5.6484375
-50.069992	-26.267027	5.6494141
-50.084927	-26.262764	5.6503906
-50.055061	-26.262764	5.6513672
-50.040127	-26.267027	5.6523438
-50.055061	-26.258501	5.6533203
-50.055061	-26.258501	5.6542969
-50.069992	-26.267027	5.6552734
-50.069992	-26.262764	5.65625
-50.069992	-26.267027	5.6572266
-50.040127	-26.262764	5.6582031
-50.055061	-26.267027	5.6591797
-50.025192	-26.267027	5.6601563
-50.055061	-26.258501	5.6611328
-50.040127	-26.271292	5.6621094
-50.040127	-26.267027	5.6630859
-50.055061	-26.262764	5.6640625
-50.069992	-26.267027	5.6650391
-50.055061	-26.262764	5.6660156
-50.055061	-26.262764	5.6669922
-50.055061	-26.267027	5.6679688
-50.055061	-26.262764	5.6689453
-50.040127	-26.262764	5.6699219
-50.040127	-26.267027	5.6708984
-50.069992	-26.258501	5.671875
-50.055061	-26.267027	5.6728516
-50.069992	-26.267027	5.6738281
-50.055061	-26.262764	5.6748047
-50.055061	-26.262764	5.6757813
-50.055061	-26.267027	5.6767578
-50.040127	-26.267027	5.6777344
-50.040127	-26.258501	5.6787109
-50.040127	-26.262764	5.6796875
-50.069992	-26.262764	5.6806641
-50.069992	-26.258501	5.6816406
-50.040127	-26.262764	5.6826172
-50.055061	-26.267027	5.6835938
-50.069992	-26.262764	5.6845703
-50.069992	-26.262764	5.6855469
-50.055061	-26.262764	5.6865234
-50.084927	-26.262764	5.6875
-50.099857	-26.262764	5.6884766
-50.069992	-26.267027	5.6894531
-50.055061	-26.262764	5.6904297
-50.069992	-26.262764	5.6914063
-50.055061	-26.267027	5.6923828
-50.055061	-26.267027	5.6933594
-50.069992	-26.262764	5.6943359
-50.055061	-26.262764	5.6953125
-50.069992	-26.267027	5.6962891
-50.084927	-26.262764	5.6972656
-50.055061	-26.262764	5.6982422
-50.069992	-26.267027	5.6992188
-50.069992	-26.262764	5.7001953
-50.069992	-26.262764	5.7011719
-50.084927	-26.262764	5.7021484
-50.055061	-26.267027	5.703125
-50.084927	-26.267027	5.7041016
-50.084927	-26.258501	5.7050781
-50.099857	-26.262764	5.7060547
-50.069992	-26.267027	5.7070313
-50.069992	-26.267027	5.7080078
-50.069992	-26.262764	5.7089844
-50.084927	-26.267027	5.7099609
-50.084927	-26.267027	5.7109375
-50.055061	-26.267027	5.7119141
-50.069992	-26.271292	5.7128906
-50.084927	-26.262764	5.7138672
-50.069992	-26.254238	5.7148438
-50.084927	-26.262764	5.7158203
-50.055061	-26.267027	5.7167969
-50.099857	-26.258501	5.7177734
-50.069992	-26.262764	5.71875
-50.055061	-26.258501	5.7197266
-50.069992	-26.258501	5.7207031
-50.055061	-26.262764	5.7216797
-50.069992	-26.262764	5.7226563
-50.084927	-26.262764	5.7236328
-50.040127	-26.262764	5.7246094
-50.025192	-26.271292	5.7255859
-50.025192	-26.267027	5.7265625
-50.040127	-26.262764	5.7275391
-50.025192	-26.258501	5.7285156
-50.055061	-26.262764	5.7294922
-50.069992	-26.267027	5.7304688
-50.069992	-26.262764	5.7314453
-50.084927	-26.258501	5.7324219
-50.055061	-26.262764	5.7333984
-50.069992	-26.262764	5.734375
-50.055061	-26.258501	5.7353516
-50.069992	-26.258501	5.7363281
-50.069992	-26.262764	5.7373047
-50.069992	-26.262764	5.7382813
-50.084927	-26.262764	5.7392578
-50.084927	-26.267027	5.7402344
-50.040127	-26.262764	5.7412109
-50.055061	-26.267027	5.7421875
-50.055061	-26.267027	5.7431641
-50.055061	-26.262764	5.7441406
-50.040127	-26.258501	5.7451172
-50.099857	-26.262764	5.7460938
-50.055061	-26.262764	5.7470703
-50.084927	-26.262764	5.7480469
-50.055061	-26.262764	5.7490234
-50.084927	-26.262764	5.75
-50.055061	-26.271292	5.7509766
-50.069992	-26.262764	5.7519531
-50.069992	-26.262764	5.7529297
-50.055061	-26.267027	5.7539063
-50.069992	-26.262764	5.7548828
-50.055061	-26.267027	5.7558594
-50.055061	-26.262764	5.7568359
-50.040127	-26.258501	5.7578125
-50.069992	-26.267027	5.7587891
-50.069992	-26.262764	5.7597656
-50.055061	-26.267027	5.7607422
-50.055061	-26.262764	5.7617188
-50.055061	-26.267027	5.7626953
-50.055061	-26.262764	5.7636719
-50.069992	-26.271292	5.7646484
-50.040127	-26.267027	5.765625
-50.069992	-26.267027	5.7666016
-50.069992	-26.271292	5.7675781
-50.084927	-26.262764	5.7685547
-50.084927	-26.258501	5.7695313
-50.069992	-26.267027	5.7705078
-50.084927	-26.267027	5.7714844
-50.069992	-26.262764	5.7724609
-50.084927	-26.258501	5.7734375
-50.055061	-26.262764	5.7744141
-50.055061	-26.271292	5.7753906
-50.025192	-26.262764	5.7763672
-50.025192	-26.271292	5.7773438
-50.040127	-26.262764	5.7783203
-50.040127	-26.271292	5.7792969
-50.040127	-26.262764	5.7802734
-50.055061	-26.267027	5.78125
-50.040127	-26.258501	5.7822266
-50.040127	-26.267027	5.7832031
-50.055061	-26.262764	5.7841797
-50.055061	-26.262764	5.7851563
-50.055061	-26.262764	5.7861328
-50.040127	-26.267027	5.7871094
-50.069992	-26.267027	5.7880859
-50.040127	-26.267027	5.7890625
-50.069992	-26.271292	5.7900391
-50.055061	-26.267027	5.7910156
-50.055061	-26.267027	5.7919922
-50.040127	-26.262764	5.7929688
-50.025192	-26.258501	5.7939453
-50.040127	-26.267027	5.7949219
-50.055061	-26.262764	5.7958984
-50.040127	-26.258501	5.796875
-50.040127	-26.267027	5.7978516
-50.055061	-26.262764	5.7988281
-50.040127	-26.262764	5.7998047
-50.055061	-26.262764	5.8007813
-50.010262	-26.267027	5.8017578
-50.069992	-26.262764	5.8027344
-50.055061	-26.262764	5.8037109
-50.069992	-26.258501	5.8046875
-50.055061	-26.262764	5.8056641
-50.055061	-26.271292	5.8066406
-50.055061	-26.262764	5.8076172
-50.040127	-26.267027	5.8085938
-50.040127	-26.262764	5.8095703
-50.040127	-26.262764	5.8105469
-50.025192	-26.262764	5.8115234
-50.055061	-26.262764	5.8125
-50.055061	-26.262764	5.8134766
-50.055061	-26.262764	5.8144531
-50.010262	-26.262764	5.8154297
-50.040127	-26.267027	5.8164063
-50.040127	-26.267027	5.8173828
-50.055061	-26.262764	5.8183594
-50.040127	-26.262764	5.8193359
-50.055061	-26.258501	5.8203125
-50.040127	-26.258501	5.8212891
-50.040127	-26.258501	5.8222656
-50.025192	-26.271292	5.8232422
-50.040127	-26.258501	5.8242188
-50.025192	-26.267027	5.8251953
-50.025192	-26.267027	5.8261719
-50.010262	-26.258501	5.8271484
-50.040127	-26.262764	5.828125
-50.025192	-26.267027	5.8291016
-50.055061	-26.267027	5.8300781
-50.040127	-26.267027	5.8310547
-50.040127	-26.267027	5.8320313
-50.040127	-26.262764	5.8330078
-50.040127	-26.262764	5.8339844
-50.040127	-26.258501	5.8349609
-50.040127	-26.267027	5.8359375
-50.055061	-26.258501	5.8369141
-50.055061	-26.267027	5.8378906
-50.040127	-26.262764	5.8388672
-50.040127	-26.262764	5.8398438
-50.055061	-26.262764	5.8408203
-50.040127	-26.267027	5.8417969
-50.025192	-26.262764	5.8427734
-50.040127	-26.267027	5.84375
-50.040127	-26.267027	5.8447266
-50.055061	-26.267027	5.8457031
-50.025192	-26.258501	5.8466797
-50.055061	-26.267027	5.8476563
-50.040127	-26.267027	5.8486328
-50.055061	-26.262764	5.8496094
-50.040127	-26.258501	5.8505859
-50.025192	-26.267027	5.8515625
-50.055061	-26.258501	5.8525391
-50.040127	-26.271292	5.8535156
-50.069992	-26.262764	5.8544922
-50.055061	-26.262764	5.8554688
-50.055061	-26.267027	5.8564453
-50.055061	-26.262764	5.8574219
-50.025192	-26.262764	5.8583984
-50.055061	-26.262764	5.859375
-50.055061	-26.262764	5.8603516
-50.055061	-26.258501	5.8613281
-50.040127	-26.262764	5.8623047
-50.055061	-26.262764	5.8632813
-50.069992	-26.262764	5.8642578
-50.040127	-26.267027	5.8652344
-50.069992	-26.267027	5.8662109
-50.055061	-26.262764	5.8671875
-50.055061	-26.258501	5.8681641
-50.055061	-26.267027	5.8691406
-50.055061	-26.262764	5.8701172
-50.069992	-26.258501	5.8710938
-50.099857	-26.267027	5.8720703
-50.069992	-26.262764	5.8730469
-50.084927	-26.262764	5.8740234
-50.084927	-26.267027	5.875
-50.055061	-26.267027	5.8759766
-50.069992	-26.262764	5.8769531
-50.055061	-26.267027	5.8779297
-50.040127	-26.262764	5.8789063
-50.069992	-26.262764	5.8798828
-50.084927	-26.267027	5.8808594
-50.069992	-26.262764	5.8818359
-50.055061	-26.271292	5.8828125
-50.069992	-26.271292	5.8837891
-50.055061	-26.267027	5.8847656
-50.099857	-26.262764	5.8857422
-50.040127	-26.267027	5.8867188
-50.084927	-26.262764	5.8876953
-50.084927	-26.258501	5.8886719
-50.099857	-26.267027	5.8896484
-50.084927	-26.267027	5.890625
-50.069992	-26.267027	5.8916016
-50.055061	-26.267027	5.8925781
-50.055061	-26.267027	5.8935547
-50.055061	-26.262764	5.8945313
-50.040127	-26.267027	5.8955078
-50.069992	-26.267027	5.8964844
-50.069992	-26.262764	5.8974609
-50.055061	-26.262764	5.8984375
-50.055061	-26.258501	5.8994141
-50.055061	-26.262764	5.9003906
-50.069992	-26.262764	5.9013672
-50.055061	-26.267027	5.9023438
-50.055061	-26.262764	5.9033203
-50.055061	-26.258501	5.9042969
-50.055061	-26.267027	5.9052734
-50.055061	-26.262764	5.90625
-50.040127	-26.262764	5.9072266
-50.055061	-26.267027	5.9082031
-50.055061	-26.262764	5.9091797
-50.040127	-26.262764	5.9101563
-50.069992	-26.267027	5.9111328
-50.040127	-26.262764	5.9121094
-50.040127	-26.262764	5.9130859
-50.055061	-26.262764	5.9140625
-50.069992	-26.267027	5.9150391
-50.055061	-26.267027	5.9160156
-50.069992	-26.262764	5.9169922
-50.055061	-26.258501	5.9179688
-50.040127	-26.262764	5.9189453
-50.055061	-26.262764	5.9199219
-50.055061	-26.258501	5.9208984
-50.069992	-26.262764	5.921875
-50.069992	-26.262764	5.9228516
-50.055061	-26.262764	5.9238281
-50.040127	-26.267027	5.9248047
-50.040127	-26.262764	5.9257813
-50.040127	-26.262764	5.9267578
-50.055061	-26.267027	5.9277344
-50.025192	-26.262764	5.9287109
-50.040127	-26.262764	5.9296875
-50.055061	-26.267027	5.9306641
-50.040127	-26.262764	5.9316406
-50.055061	-26.267027	5.9326172
-50.040127	-26.267027	5.9335938
-50.040127	-26.258501	5.9345703
-50.055061	-26.258501	5.9355469
-50.040127	-26.262764	5.9365234
-50.055061	-26.267027	5.9375
-50.040127	-26.262764	5.9384766
-50.040127	-26.267027	5.9394531
-50.040127	-26.258501	5.9404297
-50.040127	-26.262764	5.9414063
-50.055061	-26.262764	5.9423828
-50.069992	-26.262764	5.9433594
-50.025192	-26.258501	5.9443359
-50.025192	-26.267027	5.9453125
-50.055061	-26.262764	5.9462891
-50.069992	-26.262764	5.9472656
-50.055061	-26.262764	5.9482422
-50.055061	-26.267027	5.9492188
-50.055061	-26.262764	5.9501953
-50.055061	-26.262764	5.9511719
-50.069992	-26.262764	5.9521484
-50.069992	-26.258501	5.953125
-50.069992	-26.254238	5.9541016
-50.069992	-26.267027	5.9550781
-50.069992	-26.258501	5.9560547
-50.084927	-26.262764	5.9570313
-50.069992	-26.262764	5.9580078
-50.055061	-26.262764	5.9589844
-50.055061	-26.262764	5.9599609
-50.055061	-26.267027	5.9609375
-50.040127	-26.262764	5.9619141
-50.040127	-26.262764	5.9628906
-50.069992	-26.267027	5.9638672
-50.055061	-26.262764	5.9648438
-50.040127	-26.262764	5.9658203
-50.055061	-26.262764	5.9667969
-50.040127	-26.262764	5.9677734
-50.040127	-26.267027	5.96875
-50.055061	-26.271292	5.9697266
-50.040127	-26.262764	5.9707031
-50.040127	-26.262764	5.9716797
-50.055061	-26.267027	5.9726563
-50.055061	-26.262764	5.9736328
-50.055061	-26.262764	5.9746094
-50.055061	-26.267027	5.9755859
-50.055061	-26.267027	5.9765625
-50.040127	-26.258501	5.9775391
-50.040127	-26.267027	5.9785156
-50.055061	-26.258501	5.9794922
-50.055061	-26.267027	5.9804688
-50.055061	-26.267027	5.9814453
-50.040127	-26.262764	5.9824219
-50.025192	-26.267027	5.9833984
-50.069992	-26.267027	5.984375
-50.040127	-26.267027	5.9853516
-50.040127	-26.262764	5.9863281
-50.040127	-26.262764	5.9873047
-50.055061	-26.262764	5.9882813
-50.069992	-26.262764	5.9892578
-50.055061	-26.262764	5.9902344
-50.040127	-26.267027	5.9912109
-50.040127	-26.267027	5.9921875
-50.055061	-26.267027	5.9931641
-50.040127	-26.267027	5.9941406
-50.040127	-26.262764	5.9951172
-50.055061	-26.262764	5.9960938
-50.069992	-26.267027	5.9970703
-50.055061	-26.267027	5.9980469
-50.055061	-26.262764	5.9990234
-50.055061	-26.262764	6
-50.069992	-26.262764	6.0009766
-50.055061	-26.267027	6.0019531
-50.055061	-26.267027	6.0029297
-50.055061	-26.262764	6.0039063
-50.069992	-26.262764	6.0048828
-50.040127	-26.262764	6.0058594
-50.055061	-26.258501	6.0068359
-50.055061	-26.267027	6.0078125
-50.069992	-26.258501	6.0087891
-50.055061	-26.262764	6.0097656
-50.040127	-26.262764	6.0107422
-50.040127	-26.262764	6.0117188
-50.040127	-26.267027	6.0126953
-50.055061	-26.258501	6.0136719
-50.040127	-26.267027	6.0146484
-50.055061	-26.262764	6.015625
-50.025192	-26.258501	6.0166016
-50.040127	-26.258501	6.0175781
-50.040127	-26.267027	6.0185547
-50.040127	-26.262764	6.0195313
-50.040127	-26.267027	6.0205078
-50.040127	-26.262764	6.0214844
-50.055061	-26.262764	6.0224609
-50.055061	-26.267027	6.0234375
-50.040127	-26.267027	6.0244141
-50.040127	-26.262764	6.0253906
-50.025192	-26.267027	6.0263672
-50.025192	-26.262764	6.0273438
-50.025192	-26.262764	6.0283203
-50.025192	-26.262764	6.0292969
-50.025192	-26.267027	6.0302734
-50.025192	-26.262764	6.03125
-50.025192	-26.262764	6.0322266
-50.010262	-26.262764	6.0332031
-50.040127	-26.267027	6.0341797
-49.995327	-26.267027	6.0351563
-50.010262	-26.262764	6.0361328
-50.010262	-26.262764	6.0371094
-50.025192	-26.262764	6.0380859
-50.025192	-26.258501	6.0390625
-50.025192	-26.262764	6.0400391
-50.010262	-26.267027	6.0410156
-49.995327	-26.267027	6.0419922
-50.025192	-26.267027	6.0429688
-50.010262	-26.267027	6.0439453
-50.010262	-26.262764	6.0449219
-50.025192	-26.262764	6.0458984
-50.010262	-26.262764	6.046875
-50.040127	-26.262764	6.0478516
-50.025192	-26.262764	6.0488281
-50.025192	-26.262764	6.0498047
-50.010262	-26.262764	6.0507813
-50.040127	-26.267027	6.0517578
-50.040127	-26.267027	6.0527344
-50.025192	-26.267027	6.0537109
-50.010262	-26.258501	6.0546875
-50.040127	-26.262764	6.0556641
-50.025192	-26.262764	6.0566406
-50.040127	-26.262764	6.0576172
-50.010262	-26.267027	6.0585938
-50.025192	-26.262764	6.0595703
-50.010262	-26.262764	6.0605469
-50.010262	-26.262764	6.0615234
-50.025192	-26.262764	6.0625
-50.010262	-26.262764	6.0634766
-50.025192	-26.258501	6.0644531
-50.025192	-26.258501	6.0654297
-50.025192	-26.262764	6.0664063
-50.025192	-26.262764	6.0673828
-50.040127	-26.262764	6.0683594
-50.025192	-26.262764	6.0693359
-50.040127	-26.267027	6.0703125
-50.025192	-26.258501	6.0712891
-50.040127	-26.262764	6.0722656
-50.055061	-26.262764	6.0732422
-50.040127	-26.254238	6.0742188
-50.040127	-26.262764	6.0751953
-50.025192	-26.262764	6.0761719
-50.010262	-26.262764	6.0771484
-50.055061	-26.267027	6.078125
-50.040127	-26.267027	6.0791016
-50.040127	-26.258501	6.0800781
-50.055061	-26.262764	6.0810547
-50.025192	-26.267027	6.0820313
-50.055061	-26.262764	6.0830078
-50.055061	-26.262764	6.0839844
-50.040127	-26.258501	6.0849609
-50.040127	-26.262764	6.0859375
-50.040127	-26.262764	6.0869141
-50.055061	-26.262764	6.0878906
-50.055061	-26.262764	6.0888672
-50.055061	-26.271292	6.0898438
-50.055061	-26.267027	6.0908203
-50.040127	-26.267027	6.0917969
-50.040127	-26.267027	6.0927734
-50.040127	-26.262764	6.09375
-50.040127	-26.271292	6.0947266
-50.025192	-26.267027	6.0957031
-50.040127	-26.262764	6.0966797
-50.055061	-26.267027	6.0976563
-50.069992	-26.262764	6.0986328
-50.040127	-26.267027	6.0996094
-50.055061	-26.262764	6.1005859
-50.055061	-26.262764	6.1015625
-50.025192	-26.267027	6.1025391
-50.040127	-26.267027	6.1035156
-50.069992	-26.267027	6.1044922
-50.055061	-26.267027	6.1054688
-50.040127	-26.267027	6.1064453
-50.069992	-26.267027	6.1074219
-50.040127	-26.267027	6.1083984
-50.055061	-26.262764	6.109375
-50.055061	-26.258501	6.1103516
-50.040127	-26.262764	6.1113281
-50.055061	-26.262764	6.1123047
-50.069992	-26.267027	6.1132813
-50.069992	-26.271292	6.1142578
-50.055061	-26.258501	6.1152344
-50.040127	-26.271292	6.1162109
-50.040127	-26.267027	6.1171875
-50.055061	-26.262764	6.1181641
-50.069992	-26.267027	6.1191406
-50.040127	-26.267027	6.1201172
-50.055061	-26.262764	6.1210938
-50.040127	-26.262764	6.1220703
-50.055061	-26.262764	6.1230469
-50.084927	-26.262764	6.1240234
-50.055061	-26.267027	6.125
-50.055061	-26.267027	6.1259766
-50.025192	-26.267027	6.1269531
-50.025192	-26.258501	6.1279297
-50.025192	-26.262764	6.1289063
-50.040127	-26.262764	6.1298828
-50.025192	-26.262764	6.1308594
-50.040127	-26.267027	6.1318359
-50.055061	-26.267027	6.1328125
-50.025192	-26.267027	6.1337891
-50.025192	-26.262764	6.1347656
-50.040127	-26.262764	6.1357422
-50.040127	-26.271292	6.1367188
-50.040127	-26.262764	6.1376953
-50.055061	-26.267027	6.1386719
-50.055061	-26.262764	6.1396484
-50.040127	-26.262764	6.140625
-50.010262	-26.267027	6.1416016
-50.025192	-26.262764	6.1425781
-50.010262	-26.267027	6.1435547
-50.025192	-26.267027	6.1445313
-50.040127	-26.262764	6.1455078
-50.040127	-26.262764	6.1464844
-50.069992	-26.271292	6.1474609
-50.040127	-26.267027	6.1484375
-50.040127	-26.258501	6.1494141
-50.055061	-26.267027	6.1503906
-50.055061	-26.262764	6.1513672
-50.055061	-26.262764	6.1523438
-50.040127	-26.262764	6.1533203
-50.055061	-26.267027	6.1542969
-50.040127	-26.267027	6.1552734
-50.069992	-26.262764	6.15625
-50.040127	-26.267027	6.1572266
-50.025192	-26.258501	6.1582031
-50.040127	-26.262764	6.1591797
-50.025192	-26.267027	6.1601563
-50.040127	-26.262764	6.1611328
-50.040127	-26.267027	6.1621094
-50.055061	-26.267027	6.1630859
-50.084927	-26.271292	6.1640625
-50.055061	-26.262764	6.1650391
-50.055061	-26.262764	6.1660156
-50.055061	-26.267027	6.1669922
-50.055061	-26.267027	6.1679688
-50.055061	-26.271292	6.1689453
-50.040127	-26.262764	6.1699219
-50.055061	-26.258501	6.1708984
-50.055061	-26.267027	6.171875
-50.055061	-26.258501	6.1728516
-50.055061	-26.267027	6.1738281
-50.040127	-26.271292	6.1748047
-50.040127	-26.267027	6.1757813
-50.040127	-26.262764	6.1767578
-50.040127	-26.267027	6.1777344
-50.040127	-26.267027	6.1787109
-50.055061	-26.267027	6.1796875
-50.025192	-26.267027	6.1806641
-50.055061	-26.267027	6.1816406
-50.055061	-26.267027	6.1826172
-50.040127	-26.267027	6.1835938
-50.055061	-26.262764	6.1845703
-50.040127	-26.267027	6.1855469
-50.040127	-26.267027	6.1865234
-50.055061	-26.267027	6.1875
-50.055061	-26.262764	6.1884766
-50.055061	-26.262764	6.1894531
-50.040127	-26.271292	6.1904297
-50.055061	-26.271292	6.1914063
-50.055061	-26.267027	6.1923828
-50.055061	-26.267027	6.1933594
-50.055061	-26.262764	6.1943359
-50.040127	-26.262764	6.1953125
-50.040127	-26.267027	6.1962891
-50.040127	-26.262764	6.1972656
-50.055061	-26.267027	6.1982422
-50.055061	-26.267027	6.1992188
-50.040127	-26.262764	6.2001953
-50.055061	-26.267027	6.2011719
-50.055061	-26.262764	6.2021484
-50.069992	-26.262764	6.203125
-50.055061	-26.262764	6.2041016
-50.069992	-26.262764	6.2050781
-50.055061	-26.262764	6.2060547
-50.069992	-26.262764	6.2070313
-50.040127	-26.262764	6.2080078
-50.055061	-26.258501	6.2089844
-50.040127	-26.262764	6.2099609
-50.055061	-26.262764	6.2109375
-50.055061	-26.262764	6.2119141
-50.055061	-26.262764	6.2128906
-50.040127	-26.258501	6.2138672
-50.055061	-26.267027	6.2148438
-50.069992	-26.267027	6.2158203
-50.055061	-26.262764	6.2167969
-50.055061	-26.267027	6.2177734
-50.040127	-26.267027	6.21875
-50.055061	-26.267027	6.2197266
-50.055061	-26.262764	6.2207031
-50.069992	-26.267027	6.2216797
-50.069992	-26.262764	6.2226563
-50.055061	-26.267027	6.2236328
-50.069992	-26.262764	6.2246094
-50.040127	-26.258501	6.2255859
-50.040127	-26.262764	6.2265625
-50.040127	-26.267027	6.2275391
-50.025192	-26.267027	6.2285156
-50.040127	-26.267027	6.2294922
-50.025192	-26.262764	6.2304688
-50.040127	-26.262764	6.2314453
-50.025192	-26.267027	6.2324219
-50.055061	-26.262764	6.2333984
-50.055061	-26.262764	6.234375
-50.040127	-26.262764	6.2353516
-50.055061	-26.267027	6.2363281
-50.025192	-26.262764	6.2373047
-50.055061	-26.262764	6.2382813
-50.055061	-26.262764	6.2392578
-50.055061	-26.267027	6.2402344
-50.055061	-26.262764	6.2412109
-50.025192	-26.262764	6.2421875
-50.055061	-26.262764	6.2431641
-50.040127	-26.258501	6.2441406
-50.025192	-26.258501	6.2451172
-50.055061	-26.262764	6.2460938
-50.040127	-26.258501	6.2470703
-50.055061	-26.262764	6.2480469
-50.040127	-26.262764	6.2490234
-50.040127	-26.262764	6.25
-50.040127	-26.267027	6.2509766
-50.069992	-26.262764	6.2519531
-50.055061	-26.258501	6.2529297
-50.055061	-26.262764	6.2539063
-50.055061	-26.258501	6.2548828
-50.069992	-26.267027	6.2558594
-50.040127	-26.267027	6.2568359
-50.069992	-26.267027	6.2578125
-50.025192	-26.267027	6.2587891
-50.055061	-26.267027	6.2597656
-50.055061	-26.262764	6.2607422
-50.040127	-26.262764	6.2617188
-50.040127	-26.267027	6.2626953
-50.069992	-26.262764	6.2636719
-50.069992	-26.262764	6.2646484
-50.055061	-26.262764	6.265625
-50.055061	-26.262764	6.2666016
-50.055061	-26.267027	6.2675781
-50.069992	-26.267027	6.2685547
-50.069992	-26.262764	6.2695313
-50.084927	-26.262764	6.2705078
-50.084927	-26.262764	6.2714844
-50.084927	-26.267027	6.2724609
-50.114792	-26.267027	6.2734375
-50.069992	-26.258501	6.2744141
-50.055061	-26.262764	6.2753906
-50.055061	-26.267027	6.2763672
-50.069992	-26.262764	6.2773438
-50.055061	-26.262764	6.2783203
-50.084927	-26.267027	6.2792969
-50.055061	-26.267027	6.2802734
-50.069992	-26.267027	6.28125
-50.055061	-26.267027	6.2822266
-50.055061	-26.262764	6.2832031
-50.055061	-26.262764	6.2841797
-50.084927	-26.267027	6.2851563
-50.069992	-26.262764	6.2861328
-50.084927	-26.267027	6.2871094
-50.069992	-26.262764	6.2880859
-50.069992	-26.258501	6.2890625
-50.055061	-26.262764	6.2900391
-50.055061	-26.267027	6.2910156
-50.069992	-26.267027	6.2919922
-50.069992	-26.262764	6.2929688
-50.055061	-26.262764	6.2939453
-50.069992	-26.271292	6.2949219
-50.069992	-26.267027	6.2958984
-50.055061	-26.267027	6.296875
-50.069992	-26.258501	6.2978516
-50.055061	-26.262764	6.2988281
-50.084927	-26.258501	6.2998047
-50.055061	-26.262764	6.3007813
-50.069992	-26.258501	6.3017578
-50.069992	-26.258501	6.3027344
-50.069992	-26.267027	6.3037109
-50.055061	-26.262764	6.3046875
-50.084927	-26.262764	6.3056641
-50.069992	-26.267027	6.3066406
-50.084927	-26.267027	6.3076172
-50.069992	-26.267027	6.3085938
-50.055061	-26.271292	6.3095703
-50.055061	-26.262764	6.3105469
-50.055061	-26.271292	6.3115234
-50.069992	-26.267027	6.3125
-50.069992	-26.262764	6.3134766
-50.069992	-26.267027	6.3144531
-50.055061	-26.262764	6.3154297
-50.055061	-26.267027	6.3164063
-50.084927	-26.262764	6.3173828
-50.069992	-26.267027	6.3183594
-50.055061	-26.262764	6.3193359
-50.055061	-26.267027	6.3203125
-50.069992	-26.258501	6.3212891
-50.069992	-26.271292	6.3222656
-50.069992	-26.262764	6.3232422
-50.055061	-26.267027	6.3242188
-50.040127	-26.258501	6.3251953
-50.040127	-26.262764	6.3261719
-50.040127	-26.267027	6.3271484
-50.055061	-26.267027	6.328125
-50.055061	-26.262764	6.3291016
-50.055061	-26.262764	6.3300781
-50.040127	-26.267027	6.3310547
-50.055061	-26.262764	6.3320313
-50.040127	-26.262764	6.3330078
-50.040127	-26.262764	6.3339844
-50.040127	-26.258501	6.3349609
-50.040127	-26.267027	6.3359375
-50.025192	-26.267027	6.3369141
-50.055061	-26.262764	6.3378906
-50.084927	-26.262764	6.3388672
-50.040127	-26.267027	6.3398438
-50.055061	-26.267027	6.3408203
-50.040127	-26.262764	6.3417969
-50.055061	-26.262764	6.3427734
-50.040127	-26.262764	6.34375
-50.055061	-26.267027	6.3447266
